file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IParameterExceptionHandler,"handleParseException/2[picocli.CommandLine.ParameterException,java.lang.String[]]",false,1497,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Anonymous27,separator/0,false,13515,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Anonymous27,"renderParameterLabel/3[picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.Help.Ansi,java.util.List<picocli.CommandLine.Help.Ansi.IStyle>]",false,13512,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn,"excluded/2[java.lang.String,picocli.CommandLine.Tracer]",false,12488,1,2,1,1,3,5,10,2,1,2,5,0,0,1,0,0,0,5,0,1,0,2,0,0,0,10,8,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn,"fail/3[java.lang.String,java.lang.Class<?>,java.lang.String]",false,12358,1,3,2,1,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn,"fail/2[java.lang.String,java.lang.Class<?>]",false,12357,2,6,5,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn,"handle/3[java.lang.Exception,java.lang.String,picocli.CommandLine.Tracer]",false,12482,1,2,1,1,2,4,6,0,0,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,8,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn,BuiltIn/0,true,12522,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,Builder/1[picocli.CommandLine.Model.PositionalParamSpec],true,8387,1,2,2,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,capacity/1[picocli.CommandLine.Range],false,8413,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,self/0,false,8400,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,capacity/0,false,8412,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,index/0,false,8404,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,build/0,false,8398,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,"Builder/2[picocli.CommandLine.Model.IAnnotatedElement,picocli.CommandLine.IFactory]",true,8392,4,4,1,3,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,index/1[java.lang.String],false,8407,2,2,0,2,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,Builder/0,true,8386,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PositionalParamSpec$Builder,index/1[picocli.CommandLine.Range],false,8410,2,2,1,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$MinimalOptionRenderer,"render/3[picocli.CommandLine.Model.OptionSpec,picocli.CommandLine.Help.IParamLabelRenderer,picocli.CommandLine.Help.ColorScheme]",false,13659,7,10,0,10,3,9,6,1,2,3,9,0,0,0,1,0,0,1,4,3,0,0,0,0,0,8,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,Assert/0,true,15039,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,"assertTrue/2[boolean,picocli.CommandLine.IHelpSectionRenderer]",false,15036,1,2,1,1,2,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,"equals/2[java.lang.Object,java.lang.Object]",false,15030,0,5,5,0,2,1,3,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,hashCode/1[boolean],false,15032,0,3,3,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,"notNull/2[T,java.lang.String]",false,15024,1,0,0,0,2,0,6,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,21,8,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,hashCode/1[java.lang.Object],false,15031,0,5,5,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,"assertTrue/2[boolean,java.lang.String]",false,15033,0,2,2,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExceptionHandler2,"handleExecutionException/2[picocli.CommandLine.ExecutionException,picocli.CommandLine.ParseResult]",false,1475,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExceptionHandler2,"handleParseException/2[picocli.CommandLine.ParameterException,java.lang.String[]]",false,1467,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExecutionStrategy,execute/1[picocli.CommandLine.ParseResult],false,1418,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,container/0,false,10821,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchCount/1[picocli.CommandLine.Model.ArgSpec],false,10824,1,1,1,0,2,2,3,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,"addMatchedValue/4[picocli.CommandLine.Model.ArgSpec,int,java.lang.Object,picocli.CommandLine.Tracer]",false,10830,3,3,1,2,2,4,9,0,1,4,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,14,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,group/0,false,10819,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,toString/0,false,10869,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,isEmpty/0,false,10817,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedMaxElements/0,false,10849,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,validate/1[picocli.CommandLine],false,10892,6,13,1,12,13,23,54,3,11,1,23,1,1,3,2,0,0,3,6,21,2,4,0,0,0,28,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,"addOriginalStringValue/2[picocli.CommandLine.Model.ArgSpec,java.lang.String]",false,10827,2,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,toString/1[java.lang.StringBuilder],false,10872,2,5,2,3,7,8,24,1,2,1,8,0,0,3,3,0,0,3,1,2,0,3,0,0,0,15,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedMinElements/0,false,10845,1,2,1,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,hasFullyMatchedSubgroup/1[boolean],false,10865,1,2,1,1,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,GroupMatch/1[picocli.CommandLine.ParseResult.GroupMatchContainer],true,10814,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,"hasMatchedValueAtPosition/2[picocli.CommandLine.Model.ArgSpec,int]",false,10840,1,1,1,0,2,2,4,1,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedSubgroups/0,false,10823,2,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedValues/1[picocli.CommandLine.Model.ArgSpec],false,10826,1,0,0,0,2,3,3,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedFully/1[boolean],false,10850,4,11,3,8,11,11,24,5,1,1,11,2,1,2,2,0,1,0,1,1,0,3,0,0,0,18,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,isUsageHelpRequested/0,false,10372,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOption/1[java.lang.String],false,10287,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,subcommand/0,false,10369,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,validateGroups/0,false,10386,2,5,1,4,2,4,6,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionals/0,false,10334,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[char,T]",false,10352,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[char],false,10305,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionalsSet/0,false,10329,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[java.lang.String],false,10309,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOptionsSet/0,false,10320,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,isVersionHelpRequested/0,false,10375,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedPositional/1[int],false,10314,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedArgs/0,false,10339,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedPositional/1[picocli.CommandLine.Model.PositionalParamSpec],false,10316,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,errors/0,false,10349,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[java.lang.String,T]",false,10354,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOptions/0,false,10325,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,commandSpec/0,false,10301,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,originalArgs/0,false,10345,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedPositionalValue/2[int,T]",false,10360,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasSubcommand/0,false,10366,0,3,3,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,builder/1[picocli.CommandLine.Model.CommandSpec],false,10236,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,getGroupMatches/0,false,10259,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,asCommandLineList/0,false,10379,3,8,4,4,3,5,9,1,2,0,5,3,1,1,1,0,0,0,0,3,0,1,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedPositionalValue/2[picocli.CommandLine.Model.PositionalParamSpec,T]",false,10363,3,2,1,1,2,1,3,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositional/1[int],false,10290,1,2,2,0,3,4,6,2,0,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOption/1[char],false,10273,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[picocli.CommandLine.Model.OptionSpec],false,10311,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,ParseResult/1[picocli.CommandLine.ParseResult.Builder],true,10218,5,2,1,1,1,1,17,0,0,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,24,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,unmatched/0,false,10342,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[picocli.CommandLine.Model.OptionSpec,T]",false,10357,3,3,2,1,2,1,3,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,21,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,findMatches/1[picocli.CommandLine.Model.ArgGroupSpec],false,10241,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionals/1[int],false,10296,1,0,0,0,3,3,6,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous1,"handleParseException/2[picocli.CommandLine.ParameterException,java.lang.String[]]",false,162,4,8,0,8,1,8,5,1,1,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$StyledSection,withStartIndex/1[int],false,14755,1,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$StyledSection,"StyledSection/4[int,int,java.lang.String,java.lang.String]",true,14752,0,3,3,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous2,"handleExecutionException/3[java.lang.Exception,picocli.CommandLine,picocli.CommandLine.ParseResult]",false,169,2,2,0,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous3,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",false,2991,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExitCodeExceptionMapper,getExitCode/1[java.lang.Throwable],false,992,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$ILookup,get/1[java.lang.String],false,10193,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
